458.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493284E-5	-0.000000	-0.000000	-0.132680	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.498192E-5	-0.000000	-0.000000	-0.130901	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.505872E-5	-0.000000	-0.000000	-0.130940	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.507449E-5	-0.000000	-0.000000	-0.132324	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500876E-5	-0.000000	-0.000000	-0.133070	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493406E-5	-0.000000	-0.000000	-0.131887	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493435E-5	-0.000000	-0.000000	-0.129701	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500566E-5	-0.000000	-0.000000	-0.128595	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.506204E-5	-0.000000	-0.000000	-0.129286	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
458.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.504389E-5	-0.000000	-0.000000	-0.130337	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.498737E-5	-0.000000	-0.000000	-0.130117	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.496617E-5	-0.000000	-0.000000	-0.128796	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.499509E-5	-0.000000	-0.000000	-0.127773	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502878E-5	-0.000000	-0.000000	-0.127670	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.503627E-5	-0.000000	-0.000000	-0.127897	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502933E-5	-0.000000	-0.000000	-0.127903	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502141E-5	-0.000000	-0.000000	-0.127792	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500634E-5	-0.000000	-0.000000	-0.127612	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.498832E-5	-0.000000	-0.000000	-0.127047	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
459.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.499218E-5	-0.000000	-0.000000	-0.126172	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502253E-5	-0.000000	-0.000000	-0.125727	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.504307E-5	-0.000000	-0.000000	-0.126103	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502187E-5	-0.000000	-0.000000	-0.126594	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.497840E-5	-0.000000	-0.000000	-0.126235	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.496136E-5	-0.000000	-0.000000	-0.125058	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.498893E-5	-0.000000	-0.000000	-0.124060	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.502957E-5	-0.000000	-0.000000	-0.124023	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.503816E-5	-0.000000	-0.000000	-0.124697	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500225E-5	-0.000000	-0.000000	-0.125080	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
460.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495704E-5	-0.000000	-0.000000	-0.124404	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495331E-5	-0.000000	-0.000000	-0.123040	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.499778E-5	-0.000000	-0.000000	-0.122288	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.503430E-5	-0.000000	-0.000000	-0.122843	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500995E-5	-0.000000	-0.000000	-0.123716	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495051E-5	-0.000000	-0.000000	-0.123392	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493061E-5	-0.000000	-0.000000	-0.121949	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.496865E-5	-0.000000	-0.000000	-0.120990	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.500241E-5	-0.000000	-0.000000	-0.121325	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.498355E-5	-0.000000	-0.000000	-0.121897	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
461.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.494300E-5	-0.000000	-0.000000	-0.121516	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493333E-5	-0.000000	-0.000000	-0.120523	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495164E-5	-0.000000	-0.000000	-0.119955	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495991E-5	-0.000000	-0.000000	-0.119931	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.494917E-5	-0.000000	-0.000000	-0.119808	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.494008E-5	-0.000000	-0.000000	-0.119385	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493979E-5	-0.000000	-0.000000	-0.118985	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493718E-5	-0.000000	-0.000000	-0.118701	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493120E-5	-0.000000	-0.000000	-0.118313	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493215E-5	-0.000000	-0.000000	-0.117840	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
462.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493911E-5	-0.000000	-0.000000	-0.117537	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493997E-5	-0.000000	-0.000000	-0.117419	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493162E-5	-0.000000	-0.000000	-0.117236	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.492320E-5	-0.000000	-0.000000	-0.116873	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.492086E-5	-0.000000	-0.000000	-0.116469	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.492121E-5	-0.000000	-0.000000	-0.116167	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.491791E-5	-0.000000	-0.000000	-0.115956	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.490838E-5	-0.000000	-0.000000	-0.115707	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489688E-5	-0.000000	-0.000000	-0.115286	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489244E-5	-0.000000	-0.000000	-0.114731	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
463.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489681E-5	-0.000000	-0.000000	-0.114290	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489724E-5	-0.000000	-0.000000	-0.114087	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488381E-5	-0.000000	-0.000000	-0.113811	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487092E-5	-0.000000	-0.000000	-0.113113	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488137E-5	-0.000000	-0.000000	-0.112275	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.490746E-5	-0.000000	-0.000000	-0.111968	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.491359E-5	-0.000000	-0.000000	-0.112207	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488826E-5	-0.000000	-0.000000	-0.112143	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486834E-5	-0.000000	-0.000000	-0.111253	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488955E-5	-0.000000	-0.000000	-0.110236	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
464.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493084E-5	-0.000000	-0.000000	-0.110128	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493864E-5	-0.000000	-0.000000	-0.110793	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.490141E-5	-0.000000	-0.000000	-0.111018	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486749E-5	-0.000000	-0.000000	-0.110164	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487921E-5	-0.000000	-0.000000	-0.109040	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.491593E-5	-0.000000	-0.000000	-0.108771	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.492509E-5	-0.000000	-0.000000	-0.109279	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489360E-5	-0.000000	-0.000000	-0.109488	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485991E-5	-0.000000	-0.000000	-0.108804	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485878E-5	-0.000000	-0.000000	-0.107768	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
465.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488126E-5	-0.000000	-0.000000	-0.107182	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489665E-5	-0.000000	-0.000000	-0.107143	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489185E-5	-0.000000	-0.000000	-0.107182	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487668E-5	-0.000000	-0.000000	-0.106934	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486566E-5	-0.000000	-0.000000	-0.106385	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486711E-5	-0.000000	-0.000000	-0.105727	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488081E-5	-0.000000	-0.000000	-0.105223	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489620E-5	-0.000000	-0.000000	-0.105060	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489889E-5	-0.000000	-0.000000	-0.105125	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488591E-5	-0.000000	-0.000000	-0.105057	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487066E-5	-0.000000	-0.000000	-0.104617	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486904E-5	-0.000000	-0.000000	-0.103954	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488330E-5	-0.000000	-0.000000	-0.103452	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489945E-5	-0.000000	-0.000000	-0.103360	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489940E-5	-0.000000	-0.000000	-0.103531	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487967E-5	-0.000000	-0.000000	-0.103495	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485947E-5	-0.000000	-0.000000	-0.102939	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486180E-5	-0.000000	-0.000000	-0.102149	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.488318E-5	-0.000000	-0.000000	-0.101758	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.489423E-5	-0.000000	-0.000000	-0.101929	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.487750E-5	-0.000000	-0.000000	-0.102084	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485164E-5	-0.000000	-0.000000	-0.101664	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.484583E-5	-0.000000	-0.000000	-0.100871	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486055E-5	-0.000000	-0.000000	-0.100356	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.486991E-5	-0.000000	-0.000000	-0.100315	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485914E-5	-0.000000	-0.000000	-0.100288	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.484263E-5	-0.000000	-0.000000	-0.099862	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.484060E-5	-0.000000	-0.000000	-0.099215	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485094E-5	-0.000000	-0.000000	-0.098796	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.485504E-5	-0.000000	-0.000000	-0.098666	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.484626E-5	-0.000000	-0.000000	-0.098456	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
469.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.483922E-5	-0.000000	-0.000000	-0.097948	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
469.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.484692E-5	-0.000000	-0.000000	-0.097423	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
